,date,open,high,low,close,volume,average,barCount
146,2016-01-25 09:30:00-05:00,85.84,86.33,84.25,84.26,535535.0,85.505,3523
147,2016-01-25 11:00:00-05:00,84.25,84.88,83.77,84.16,455689.0,84.301,3541
148,2016-01-25 13:00:00-05:00,84.23,84.92,83.87,84.12,353973.0,84.382,2754
149,2016-01-25 15:00:00-05:00,84.12,84.32,83.05,83.38,353271.0,83.433,3084
150,2016-01-26 09:30:00-05:00,83.69,84.08,82.21,83.43,470633.0,83.03,3449
151,2016-01-26 11:00:00-05:00,83.41,84.2,83.11,84.06,243575.0,83.686,2100
152,2016-01-26 13:00:00-05:00,84.05,84.74,84.05,84.51,256170.0,84.43,2028
153,2016-01-26 15:00:00-05:00,84.48,84.9,84.19,84.52,430446.0,84.466,3495
154,2016-01-27 09:30:00-05:00,85.23,85.76,83.56,83.82,198284.0,84.363,1553
155,2016-01-27 11:00:00-05:00,83.84,84.79,83.79,84.22,299133.0,84.419,2092
156,2016-01-27 13:00:00-05:00,84.23,84.32,81.03,81.09,739743.0,82.488,5636
157,2016-01-27 15:00:00-05:00,81.09,81.51,80.66,81.41,628705.0,81.148,5116
158,2016-01-28 09:30:00-05:00,80.89,80.99,75.56,77.32,2964668.0,77.701,19019
159,2016-01-28 11:00:00-05:00,77.32,79.4,77.32,78.89,916329.0,78.499,5992
160,2016-01-28 13:00:00-05:00,78.86,79.0,78.0,78.21,607909.0,78.483,4807
161,2016-01-28 15:00:00-05:00,78.21,78.7,78.11,78.33,845959.0,78.391,6366
162,2016-01-29 09:30:00-05:00,78.06,79.62,77.79,78.94,1406642.0,78.828,7114
163,2016-01-29 11:00:00-05:00,78.96,80.08,78.91,79.95,1563289.0,79.362,9185
164,2016-01-29 13:00:00-05:00,79.95,81.64,79.8,80.98,814919.0,80.637,6398
165,2016-01-29 15:00:00-05:00,80.99,82.06,80.87,81.95,931791.0,81.609,7501
166,2016-02-01 09:30:00-05:00,81.61,83.04,81.24,83.01,1484609.0,82.319,10204
167,2016-02-01 11:00:00-05:00,83.03,83.08,81.6,81.95,927186.0,82.268,6868
168,2016-02-01 13:00:00-05:00,82.0,84.89,81.9,84.85,1332468.0,83.509,9660
169,2016-02-01 15:00:00-05:00,84.83,85.7,84.32,84.51,1544642.0,84.908,12027
170,2016-02-02 09:30:00-05:00,79.0,79.19,69.3,72.26,10647898.0,73.237,71082
171,2016-02-02 11:00:00-05:00,72.17,73.19,70.52,70.74,3094900.0,71.648,20306
172,2016-02-02 13:00:00-05:00,70.73,71.54,70.02,70.45,2119278.0,70.614,14539
173,2016-02-02 15:00:00-05:00,70.46,72.5,70.45,71.7,2826452.0,71.494,19173
174,2016-02-03 09:30:00-05:00,73.33,75.49,71.34,72.92,3619679.0,72.811,22262
175,2016-02-03 11:00:00-05:00,72.9,75.4,72.05,73.96,1877320.0,73.833,14555
176,2016-02-03 13:00:00-05:00,74.01,74.61,72.75,74.34,1201716.0,73.483,9103
177,2016-02-03 15:00:00-05:00,74.43,74.87,73.5,73.82,1369931.0,73.969,10615
178,2016-02-04 09:30:00-05:00,73.03,73.19,69.87,70.38,2099737.0,70.845,12995
179,2016-02-04 11:00:00-05:00,70.34,70.64,68.92,70.47,1284122.0,69.762,8293
180,2016-02-04 13:00:00-05:00,70.48,73.36,70.43,73.24,1233847.0,72.093,8308
181,2016-02-04 15:00:00-05:00,73.22,73.8,73.06,73.55,1165193.0,73.469,8815
182,2016-02-05 09:30:00-05:00,72.61,72.84,69.85,69.86,926317.0,71.174,6560
183,2016-02-05 11:00:00-05:00,69.86,70.16,68.47,69.57,1618658.0,69.321,10534
184,2016-02-05 13:00:00-05:00,69.54,70.0,69.2,69.52,882650.0,69.596,6517
185,2016-02-05 15:00:00-05:00,69.5,69.62,69.17,69.6,1045700.0,69.391,7796
186,2016-02-08 09:30:00-05:00,68.0,68.09,64.21,65.42,2226351.0,66.062,15020
187,2016-02-08 11:00:00-05:00,65.5,66.77,64.62,66.7,1399921.0,65.376,10367
188,2016-02-08 13:00:00-05:00,66.7,67.54,64.68,65.06,1631155.0,65.596,10403
189,2016-02-08 15:00:00-05:00,65.03,66.77,65.0,66.32,1183076.0,65.946,8191
190,2016-02-09 09:30:00-05:00,64.99,69.55,64.31,67.81,1517274.0,67.706,10728
191,2016-02-09 11:00:00-05:00,67.77,68.62,67.37,67.59,789837.0,67.99,6059
192,2016-02-09 13:00:00-05:00,67.55,68.81,67.19,68.5,706971.0,67.97,5540
193,2016-02-09 15:00:00-05:00,68.52,69.16,67.89,68.02,688925.0,68.312,5266
194,2016-02-10 09:30:00-05:00,68.67,70.96,68.52,69.45,1038655.0,69.768,6822
195,2016-02-10 11:00:00-05:00,69.46,70.64,68.87,70.58,590083.0,69.682,4418
196,2016-02-10 13:00:00-05:00,70.6,70.87,69.74,70.02,521871.0,70.157,4015
197,2016-02-10 15:00:00-05:00,70.04,70.58,69.34,69.39,612321.0,69.705,4778
198,2016-02-11 09:30:00-05:00,67.34,69.03,67.31,68.24,797164.0,68.217,5335
199,2016-02-11 11:00:00-05:00,68.24,68.42,67.02,68.39,466584.0,67.789,3641
200,2016-02-11 13:00:00-05:00,68.34,68.68,66.97,68.06,654742.0,68.037,5275
201,2016-02-11 15:00:00-05:00,68.15,68.4,67.41,67.96,602759.0,68.087,5051
202,2016-02-12 09:30:00-05:00,68.95,68.95,67.09,67.21,503678.0,67.585,4060
203,2016-02-12 11:00:00-05:00,67.24,68.33,67.22,67.85,457814.0,67.858,4028
204,2016-02-12 13:00:00-05:00,67.84,68.7,67.36,68.54,505082.0,68.0,4123
205,2016-02-12 15:00:00-05:00,68.53,68.92,68.43,68.76,518104.0,68.708,4316
206,2016-02-16 09:30:00-05:00,69.79,70.51,69.26,70.33,632172.0,69.912,4611
207,2016-02-16 11:00:00-05:00,70.34,71.55,70.24,71.47,762746.0,70.958,6077
208,2016-02-16 13:00:00-05:00,71.5,72.48,71.5,72.23,678749.0,72.007,5542
209,2016-02-16 15:00:00-05:00,72.24,72.51,71.95,72.51,769788.0,72.282,5642
210,2016-02-17 09:30:00-05:00,72.29,73.8,72.1,72.87,1001171.0,73.057,5817
211,2016-02-17 11:00:00-05:00,72.83,73.25,72.33,73.2,656912.0,72.744,4763
212,2016-02-17 13:00:00-05:00,73.2,73.94,73.1,73.21,422075.0,73.511,3427
213,2016-02-17 15:00:00-05:00,73.22,73.47,73.13,73.29,448879.0,73.302,3553
214,2016-02-18 09:30:00-05:00,72.25,72.29,70.35,70.75,683274.0,70.962,4952
215,2016-02-18 11:00:00-05:00,70.74,71.27,70.12,70.58,592844.0,70.781,4469
216,2016-02-18 13:00:00-05:00,70.58,70.74,69.78,69.9,615648.0,70.05,5152
217,2016-02-18 15:00:00-05:00,69.87,69.93,69.71,69.87,597173.0,69.842,5031
218,2016-02-19 09:30:00-05:00,69.0,71.08,68.47,70.94,754885.0,69.947,4999
219,2016-02-19 11:00:00-05:00,70.93,72.05,70.55,71.86,698981.0,71.456,5340
220,2016-02-19 13:00:00-05:00,71.84,72.28,70.84,70.94,981238.0,71.626,6307
221,2016-02-19 15:00:00-05:00,70.94,71.26,70.79,70.85,785307.0,71.015,5279
222,2016-02-22 09:30:00-05:00,70.79,72.42,70.17,71.57,1534845.0,71.649,10301
223,2016-02-22 11:00:00-05:00,71.56,72.78,71.39,72.76,919092.0,72.051,7701
224,2016-02-22 13:00:00-05:00,72.75,73.99,72.58,73.51,870394.0,73.388,6619
225,2016-02-22 15:00:00-05:00,73.48,73.92,73.07,73.72,631414.0,73.611,4957
226,2016-02-23 09:30:00-05:00,74.38,76.25,73.8,74.69,1898866.0,74.931,13403
227,2016-02-23 11:00:00-05:00,74.7,75.92,74.3,75.56,1066124.0,74.871,7757
228,2016-02-23 13:00:00-05:00,75.57,75.57,74.67,74.73,544228.0,74.995,4175
229,2016-02-23 15:00:00-05:00,74.74,74.84,73.93,74.0,668574.0,74.26,5447
230,2016-02-24 09:30:00-05:00,73.03,73.03,69.97,70.48,1409077.0,71.105,8449
231,2016-02-24 11:00:00-05:00,70.46,71.55,70.28,71.32,771163.0,71.108,5725
232,2016-02-24 13:00:00-05:00,71.32,72.82,71.24,72.08,430136.0,72.067,3468
233,2016-02-24 15:00:00-05:00,72.1,72.99,72.09,72.78,541282.0,72.734,4021
234,2016-02-25 09:30:00-05:00,72.91,74.0,72.62,73.55,477722.0,73.36,3425
235,2016-02-25 11:00:00-05:00,73.53,74.41,73.51,73.8,426644.0,73.945,3268
236,2016-02-25 13:00:00-05:00,73.76,74.35,73.64,74.27,173501.0,74.069,1443
237,2016-02-25 15:00:00-05:00,74.26,74.47,74.17,74.45,233150.0,74.34,1910
238,2016-02-26 09:30:00-05:00,74.72,74.96,73.62,74.14,353778.0,74.187,2526
239,2016-02-26 11:00:00-05:00,74.11,74.87,73.84,74.84,314429.0,74.257,2425
240,2016-02-26 13:00:00-05:00,74.81,75.35,74.75,74.86,394929.0,75.073,3193
241,2016-02-26 15:00:00-05:00,74.87,75.29,74.84,75.18,415540.0,75.16,3015
242,2016-02-29 09:30:00-05:00,74.1,75.49,73.95,75.31,627480.0,74.517,4081
243,2016-02-29 11:00:00-05:00,75.29,75.87,75.16,75.63,305179.0,75.551,2272
244,2016-02-29 13:00:00-05:00,75.65,75.65,74.62,74.66,283515.0,75.3,2336
245,2016-02-29 15:00:00-05:00,74.65,74.94,74.36,74.36,511631.0,74.639,3656
246,2016-03-01 09:30:00-05:00,75.05,75.54,74.26,75.36,712506.0,74.936,5054
247,2016-03-01 11:00:00-05:00,75.38,75.95,75.09,75.94,348394.0,75.567,2910
248,2016-03-01 13:00:00-05:00,75.93,76.84,75.76,76.71,566139.0,76.385,3975
249,2016-03-01 15:00:00-05:00,76.72,76.78,76.2,76.52,530667.0,76.462,3904
250,2016-03-02 09:30:00-05:00,75.86,76.42,73.99,74.59,733791.0,75.234,5687
251,2016-03-02 11:00:00-05:00,74.55,74.78,73.87,74.4,805322.0,74.412,6089
252,2016-03-02 13:00:00-05:00,74.43,74.89,74.37,74.65,331723.0,74.67,2678
253,2016-03-02 15:00:00-05:00,74.64,75.25,74.5,75.17,404970.0,74.981,3224
254,2016-03-03 09:30:00-05:00,74.44,74.56,73.32,73.86,978192.0,73.992,6995
255,2016-03-03 11:00:00-05:00,73.86,74.89,73.75,74.89,633733.0,74.191,5289
256,2016-03-03 13:00:00-05:00,74.89,75.61,74.78,75.58,529762.0,75.208,4269
257,2016-03-03 15:00:00-05:00,75.58,75.7,75.44,75.69,440894.0,75.589,3597
258,2016-03-04 09:30:00-05:00,75.77,75.79,73.83,73.96,887958.0,74.585,5355
259,2016-03-04 11:00:00-05:00,73.96,74.03,72.31,73.32,1178238.0,73.107,7379
260,2016-03-04 13:00:00-05:00,73.3,74.56,73.19,73.79,1142680.0,73.917,7195
261,2016-03-04 15:00:00-05:00,73.75,74.18,73.43,74.05,900096.0,73.943,6411
262,2016-03-07 09:30:00-05:00,73.05,73.47,71.96,72.72,1050484.0,72.786,7190
263,2016-03-07 11:00:00-05:00,72.76,73.24,72.54,73.11,658023.0,72.872,4743
264,2016-03-07 13:00:00-05:00,73.12,73.5,73.01,73.32,514456.0,73.255,4006
265,2016-03-07 15:00:00-05:00,73.32,73.72,73.01,73.64,644420.0,73.461,4292
266,2016-03-08 09:30:00-05:00,72.26,72.57,71.45,72.11,1427049.0,72.086,9097
267,2016-03-08 11:00:00-05:00,72.1,72.3,71.54,71.58,873039.0,72.012,6655
268,2016-03-08 13:00:00-05:00,71.59,71.93,70.68,70.86,662449.0,71.329,5056
269,2016-03-08 15:00:00-05:00,70.86,71.05,70.53,70.63,905516.0,70.707,7173
270,2016-03-09 09:30:00-05:00,71.06,71.22,69.27,70.12,869642.0,69.821,6202
271,2016-03-09 11:00:00-05:00,70.09,70.53,69.63,69.64,573334.0,70.19,3926
272,2016-03-09 13:00:00-05:00,69.65,70.67,69.61,70.18,343257.0,70.25,2635
273,2016-03-09 15:00:00-05:00,70.18,70.29,69.71,70.13,741303.0,69.962,5325
274,2016-03-10 09:30:00-05:00,70.46,71.89,70.01,70.69,1190757.0,71.056,6232
275,2016-03-10 11:00:00-05:00,70.67,70.77,69.1,69.53,847299.0,69.896,3757
276,2016-03-10 13:00:00-05:00,69.52,70.21,69.0,69.97,348450.0,69.546,2266
277,2016-03-10 15:00:00-05:00,69.95,70.16,69.74,69.99,386276.0,69.902,2863
278,2016-03-11 09:30:00-05:00,70.84,71.82,69.79,71.8,978333.0,71.074,6511
279,2016-03-11 11:00:00-05:00,71.78,72.35,71.67,72.1,711656.0,72.013,5282
280,2016-03-11 13:00:00-05:00,72.1,72.74,72.05,72.54,792475.0,72.41,5468
281,2016-03-11 15:00:00-05:00,72.55,72.88,72.45,72.83,730939.0,72.733,5349
282,2016-03-14 09:30:00-04:00,72.83,73.78,72.77,72.78,189396.0,73.232,1127
283,2016-03-14 10:00:00-04:00,72.76,73.14,72.45,72.45,490757.0,72.808,3947
284,2016-03-14 12:00:00-04:00,72.45,72.92,72.37,72.55,260322.0,72.592,1894
285,2016-03-14 14:00:00-04:00,72.57,73.0,72.37,72.54,695602.0,72.659,5457
286,2016-03-15 09:30:00-04:00,72.24,72.32,71.57,71.92,225661.0,72.071,1013
287,2016-03-15 10:00:00-04:00,71.92,72.66,71.92,72.28,588541.0,72.33,4288
288,2016-03-15 12:00:00-04:00,72.29,72.44,72.11,72.25,245461.0,72.281,1824
289,2016-03-15 14:00:00-04:00,72.27,72.61,72.1,72.61,557664.0,72.362,4132
290,2016-03-16 09:30:00-04:00,72.31,73.09,72.08,72.79,194377.0,72.59,929
291,2016-03-16 10:00:00-04:00,72.8,74.02,72.52,73.71,536145.0,73.511,3847
292,2016-03-16 12:00:00-04:00,73.71,73.76,72.86,73.43,438274.0,73.232,3118
293,2016-03-16 14:00:00-04:00,73.47,74.67,73.47,74.66,1224962.0,74.394,8682
294,2016-03-17 09:30:00-04:00,74.29,74.47,73.47,73.84,292175.0,73.971,1436
295,2016-03-17 10:00:00-04:00,73.87,74.21,73.58,73.97,689317.0,73.896,4976
