,date,open,high,low,close,volume,average,barCount
296,2024-07-15 10:00:00-04:00,181.27,181.58,177.54,178.3,499878.0,178.959,3863
297,2024-07-15 12:00:00-04:00,178.22,178.31,176.5,176.88,400820.0,177.19,3040
298,2024-07-15 14:00:00-04:00,176.81,178.57,176.52,177.44,514619.0,177.453,3357
299,2024-07-16 09:30:00-04:00,178.78,183.89,178.18,180.65,264682.0,181.553,1650
300,2024-07-16 10:00:00-04:00,181.09,182.29,178.68,181.76,394253.0,180.707,2798
301,2024-07-16 12:00:00-04:00,181.64,182.5,181.19,181.9,215875.0,181.875,1608
302,2024-07-16 14:00:00-04:00,181.82,182.98,181.65,182.71,243752.0,182.374,1721
303,2024-07-17 09:30:00-04:00,180.2,180.2,172.78,173.47,717685.0,176.357,4309
304,2024-07-17 10:00:00-04:00,173.2,174.58,167.32,167.38,1279168.0,170.726,7728
305,2024-07-17 12:00:00-04:00,167.34,168.19,162.9,166.15,1223726.0,165.77,8564
306,2024-07-17 14:00:00-04:00,166.15,167.86,164.83,165.85,1154678.0,165.724,8281
307,2024-07-18 09:30:00-04:00,168.0,170.6,167.07,170.52,287732.0,168.391,1680
308,2024-07-18 10:00:00-04:00,170.53,171.45,159.56,160.1,1261370.0,162.971,8223
309,2024-07-18 12:00:00-04:00,160.19,162.4,159.56,160.14,673987.0,160.633,4687
310,2024-07-18 14:00:00-04:00,160.11,162.33,159.43,161.52,983021.0,160.865,6695
311,2024-07-19 09:30:00-04:00,162.0,162.15,159.11,161.95,255754.0,161.019,1114
312,2024-07-19 10:00:00-04:00,161.63,162.61,159.35,162.59,317691.0,160.733,2072
313,2024-07-19 12:00:00-04:00,162.75,163.11,160.73,161.75,449667.0,161.558,2820
314,2024-07-19 14:00:00-04:00,161.75,163.69,161.39,163.27,623117.0,162.683,4122
315,2024-07-22 09:30:00-04:00,166.38,168.25,164.57,164.67,147910.0,166.56,876
316,2024-07-22 10:00:00-04:00,164.5,167.97,163.68,166.21,396105.0,166.014,2217
317,2024-07-22 12:00:00-04:00,166.32,167.83,165.53,167.19,164874.0,166.862,1310
318,2024-07-22 14:00:00-04:00,167.17,167.19,165.0,166.73,373401.0,166.068,2796
319,2024-07-23 09:30:00-04:00,167.0,169.5,166.22,168.3,241493.0,167.804,988
320,2024-07-23 10:00:00-04:00,168.38,171.01,168.03,170.02,663292.0,169.86,4843
321,2024-07-23 12:00:00-04:00,170.14,170.97,169.14,169.96,510882.0,170.003,3564
322,2024-07-23 14:00:00-04:00,169.96,170.96,169.15,170.59,806376.0,170.029,5344
323,2024-07-24 09:30:00-04:00,167.34,171.0,165.0,169.04,860521.0,168.673,3744
324,2024-07-24 10:00:00-04:00,168.99,172.3,167.12,170.96,1262756.0,169.696,6345
325,2024-07-24 12:00:00-04:00,170.67,171.82,166.45,168.41,831004.0,169.739,4049
326,2024-07-24 14:00:00-04:00,168.38,169.17,162.73,162.77,1264101.0,165.554,8087
327,2024-07-25 09:30:00-04:00,166.0,166.29,160.23,161.15,455498.0,162.995,2103
328,2024-07-25 10:00:00-04:00,161.15,162.69,156.41,160.76,1489642.0,159.919,8072
329,2024-07-25 12:00:00-04:00,160.66,164.84,160.36,164.83,588389.0,163.188,4049
330,2024-07-25 14:00:00-04:00,164.84,164.89,159.75,159.99,1163981.0,161.467,6375
331,2024-07-26 09:30:00-04:00,168.46,169.8,163.69,168.7,659002.0,166.92,3386
332,2024-07-26 10:00:00-04:00,168.46,172.34,168.46,172.19,878799.0,170.481,5707
333,2024-07-26 12:00:00-04:00,172.1,173.98,171.22,172.11,556290.0,172.866,4049
334,2024-07-26 14:00:00-04:00,172.13,173.31,171.65,173.1,519642.0,172.577,3763
335,2024-07-29 09:30:00-04:00,174.32,174.37,172.22,173.82,140392.0,173.547,764
336,2024-07-29 10:00:00-04:00,173.95,174.77,169.85,171.78,393333.0,171.905,2745
337,2024-07-29 12:00:00-04:00,171.83,172.84,169.91,170.67,185906.0,171.363,1311
338,2024-07-29 14:00:00-04:00,170.61,172.17,169.99,172.1,384389.0,171.083,2333
339,2024-07-30 09:30:00-04:00,172.93,174.07,169.25,169.75,265949.0,170.742,1138
340,2024-07-30 10:00:00-04:00,169.75,169.75,162.76,163.0,598010.0,166.374,3430
341,2024-07-30 12:00:00-04:00,162.99,166.75,162.8,164.43,397095.0,164.133,2301
342,2024-07-30 14:00:00-04:00,164.43,164.59,162.45,162.7,584862.0,163.08,4081
343,2024-07-31 09:30:00-04:00,171.25,176.5,171.25,175.02,529184.0,174.44,3182
344,2024-07-31 10:00:00-04:00,175.02,176.37,173.33,175.45,637399.0,174.833,3826
345,2024-07-31 12:00:00-04:00,175.42,178.15,174.37,177.92,641740.0,176.633,2906
346,2024-07-31 14:00:00-04:00,177.9,180.26,176.37,178.24,958546.0,178.146,5939
347,2024-08-01 09:30:00-04:00,181.9,183.86,179.33,180.02,429524.0,181.951,1861
348,2024-08-01 10:00:00-04:00,180.17,180.32,172.63,174.6,928894.0,175.874,5448
349,2024-08-01 12:00:00-04:00,174.42,175.63,171.81,173.51,459969.0,173.517,3089
350,2024-08-01 14:00:00-04:00,173.64,174.56,172.06,174.03,771890.0,173.258,4636
351,2024-08-02 09:30:00-04:00,168.78,169.99,162.8,163.34,381539.0,165.497,1950
352,2024-08-02 10:00:00-04:00,163.52,166.93,161.5,166.19,708116.0,163.815,3614
353,2024-08-02 12:00:00-04:00,166.3,166.45,163.01,163.5,432827.0,164.846,2725
354,2024-08-02 14:00:00-04:00,163.5,165.1,161.9,164.71,786397.0,163.583,5733
355,2024-08-05 09:30:00-04:00,152.41,160.54,150.01,159.63,455865.0,155.431,2142
356,2024-08-05 10:00:00-04:00,159.99,163.53,156.42,162.84,1063824.0,160.051,6410
357,2024-08-05 12:00:00-04:00,162.84,165.39,161.59,161.77,399616.0,163.158,2771
358,2024-08-05 14:00:00-04:00,161.71,162.36,160.61,162.24,755648.0,161.554,4973
359,2024-08-06 09:30:00-04:00,163.08,164.95,160.0,164.4,137601.0,162.727,758
360,2024-08-06 10:00:00-04:00,164.52,165.47,162.62,163.93,459343.0,164.278,3083
361,2024-08-06 12:00:00-04:00,163.95,165.86,163.04,165.43,338380.0,164.61,1780
362,2024-08-06 14:00:00-04:00,165.31,166.47,163.69,164.33,912374.0,165.115,3686
363,2024-08-07 09:30:00-04:00,168.66,170.95,168.17,170.47,344833.0,169.793,1674
364,2024-08-07 10:00:00-04:00,170.4,172.75,169.49,170.99,780293.0,170.777,3727
365,2024-08-07 12:00:00-04:00,170.88,171.0,167.82,168.43,461389.0,169.539,2471
366,2024-08-07 14:00:00-04:00,168.27,168.27,164.69,166.13,683390.0,166.151,4087
367,2024-08-08 09:30:00-04:00,169.2,171.94,165.05,166.62,180335.0,167.88,1140
368,2024-08-08 10:00:00-04:00,166.3,172.67,166.12,172.44,437160.0,170.005,2410
369,2024-08-08 12:00:00-04:00,172.44,176.77,172.43,176.77,432266.0,174.456,2996
370,2024-08-08 14:00:00-04:00,176.63,177.46,175.23,177.19,792169.0,176.566,4739
371,2024-08-09 09:30:00-04:00,176.52,178.12,174.09,174.74,235642.0,176.004,1223
372,2024-08-09 10:00:00-04:00,174.76,176.9,172.6,176.42,417854.0,174.855,2717
373,2024-08-09 12:00:00-04:00,176.3,178.52,174.49,177.82,290923.0,177.18,2117
374,2024-08-09 14:00:00-04:00,177.82,179.55,177.2,179.11,658061.0,178.714,4719
375,2024-08-12 09:30:00-04:00,178.49,180.5,175.01,175.17,151345.0,178.554,845
376,2024-08-12 10:00:00-04:00,175.0,179.14,174.39,178.76,433557.0,177.265,2582
377,2024-08-12 12:00:00-04:00,178.77,179.08,177.24,177.53,256691.0,178.342,1786
378,2024-08-12 14:00:00-04:00,177.53,177.62,176.21,176.46,379782.0,176.859,2727
379,2024-08-13 09:30:00-04:00,178.05,179.28,176.18,179.06,225796.0,178.063,1253
380,2024-08-13 10:00:00-04:00,178.91,179.02,175.31,177.01,302556.0,176.772,1755
381,2024-08-13 12:00:00-04:00,177.17,179.63,176.88,179.34,228195.0,178.667,1464
382,2024-08-13 14:00:00-04:00,179.24,180.26,178.74,179.71,325717.0,179.512,2281
383,2024-08-14 09:30:00-04:00,180.0,181.27,178.96,179.37,246997.0,180.248,1348
384,2024-08-14 10:00:00-04:00,179.56,185.19,178.25,184.22,739963.0,182.649,4752
385,2024-08-14 12:00:00-04:00,184.22,184.64,181.71,183.05,226782.0,183.016,1826
386,2024-08-14 14:00:00-04:00,183.18,184.5,182.6,184.16,388403.0,183.452,2904
387,2024-08-15 09:30:00-04:00,185.5,186.5,181.61,182.78,293338.0,184.885,1565
388,2024-08-15 10:00:00-04:00,182.82,189.93,182.55,188.28,878947.0,186.723,6128
389,2024-08-15 12:00:00-04:00,188.29,189.79,186.06,189.63,505230.0,187.809,2547
390,2024-08-15 14:00:00-04:00,189.81,190.8,188.07,188.69,673693.0,189.075,4695
391,2024-08-16 09:30:00-04:00,188.72,188.82,185.65,185.86,166634.0,187.667,595
392,2024-08-16 10:00:00-04:00,185.86,186.66,180.39,184.17,386522.0,182.802,2527
393,2024-08-16 12:00:00-04:00,184.04,185.31,183.64,183.89,258466.0,184.199,1420
394,2024-08-16 14:00:00-04:00,183.89,184.4,183.17,184.09,270296.0,183.855,1893
395,2024-08-19 09:30:00-04:00,184.1,185.21,181.54,181.57,111445.0,183.244,671
396,2024-08-19 10:00:00-04:00,181.66,185.3,181.21,184.77,366060.0,183.321,2361
397,2024-08-19 12:00:00-04:00,184.87,185.42,184.26,184.74,186793.0,184.743,1402
398,2024-08-19 14:00:00-04:00,184.74,185.51,184.12,185.49,317973.0,184.92,2488
399,2024-08-20 09:30:00-04:00,184.96,185.35,182.47,185.33,100338.0,184.399,561
400,2024-08-20 10:00:00-04:00,185.24,186.0,181.68,182.87,279860.0,183.269,1951
401,2024-08-20 12:00:00-04:00,182.81,183.35,182.23,183.09,117279.0,182.787,910
402,2024-08-20 14:00:00-04:00,183.11,184.4,183.11,184.14,173663.0,183.907,1314
403,2024-08-21 09:30:00-04:00,183.47,184.4,181.81,182.93,98719.0,183.553,445
404,2024-08-21 10:00:00-04:00,182.87,185.24,182.14,183.89,295582.0,183.749,2118
405,2024-08-21 12:00:00-04:00,183.75,184.49,182.95,184.01,152546.0,183.976,1101
406,2024-08-21 14:00:00-04:00,184.22,184.79,182.88,184.25,390831.0,183.966,2883
407,2024-08-22 09:30:00-04:00,185.0,186.75,182.31,183.45,150188.0,184.711,830
408,2024-08-22 10:00:00-04:00,183.55,185.17,183.25,183.95,206483.0,184.183,1443
409,2024-08-22 12:00:00-04:00,184.09,186.1,184.01,184.9,455154.0,185.21,2799
410,2024-08-22 14:00:00-04:00,184.97,186.14,184.89,186.01,422218.0,185.587,2537
411,2024-08-23 09:30:00-04:00,180.8,181.5,173.07,177.72,1154633.0,177.946,5212
412,2024-08-23 10:00:00-04:00,177.74,183.0,175.47,181.68,1398989.0,179.855,8581
413,2024-08-23 12:00:00-04:00,181.69,183.5,181.44,182.74,423120.0,182.309,3150
414,2024-08-23 14:00:00-04:00,182.74,183.56,180.67,183.44,761629.0,182.478,5086
415,2024-08-26 09:30:00-04:00,181.48,182.65,180.07,182.39,218769.0,181.642,752
416,2024-08-26 10:00:00-04:00,182.63,183.22,179.19,181.84,784392.0,180.798,2342
417,2024-08-26 12:00:00-04:00,181.52,183.27,181.16,181.4,209296.0,182.11,1296
418,2024-08-26 14:00:00-04:00,181.41,182.17,180.9,182.12,500042.0,181.577,2782
419,2024-08-27 09:30:00-04:00,181.0,184.0,180.49,183.08,93215.0,182.233,560
420,2024-08-27 10:00:00-04:00,182.71,187.1,182.56,185.74,355235.0,185.148,1911
421,2024-08-27 12:00:00-04:00,185.75,186.26,184.85,185.69,178263.0,185.707,1119
422,2024-08-27 14:00:00-04:00,185.56,186.05,184.48,185.63,234158.0,185.351,1542
423,2024-08-28 09:30:00-04:00,183.85,185.3,181.86,184.64,311605.0,183.836,507
424,2024-08-28 10:00:00-04:00,184.36,185.37,180.77,183.0,272954.0,182.842,1624
425,2024-08-28 12:00:00-04:00,182.99,183.0,181.63,181.97,256309.0,182.577,1224
426,2024-08-28 14:00:00-04:00,182.04,184.06,181.05,184.06,480188.0,183.15,3015
427,2024-08-29 09:30:00-04:00,186.0,189.45,185.35,187.68,287999.0,187.334,1295
428,2024-08-29 10:00:00-04:00,187.85,194.42,187.54,194.1,688742.0,190.936,4418
429,2024-08-29 12:00:00-04:00,193.98,195.68,193.92,194.28,502452.0,194.673,2841
430,2024-08-29 14:00:00-04:00,194.28,194.44,190.33,192.01,848914.0,192.167,5556
431,2024-08-30 09:30:00-04:00,195.86,197.48,194.2,194.82,371776.0,195.781,1396
432,2024-08-30 10:00:00-04:00,194.75,198.8,194.44,195.91,667027.0,196.097,2380
433,2024-08-30 12:00:00-04:00,196.06,198.45,195.83,197.32,306645.0,197.34,1540
434,2024-08-30 14:00:00-04:00,197.32,201.37,196.83,200.97,697977.0,199.584,2954
435,2024-09-03 09:30:00-04:00,200.0,202.6,191.46,192.56,658903.0,196.155,2558
436,2024-09-03 10:00:00-04:00,192.2,192.62,187.54,191.37,902027.0,190.66,5179
437,2024-09-03 12:00:00-04:00,191.52,192.24,189.75,191.65,395349.0,190.855,2610
438,2024-09-03 14:00:00-04:00,191.65,192.91,190.2,192.55,903108.0,191.805,5320
439,2024-09-04 09:30:00-04:00,193.03,197.23,192.12,195.63,294213.0,194.972,1206
440,2024-09-04 10:00:00-04:00,195.63,200.87,194.78,199.32,1078837.0,198.475,5563
441,2024-09-04 12:00:00-04:00,199.36,204.19,198.58,200.07,736835.0,201.649,3930
442,2024-09-04 14:00:00-04:00,200.0,200.99,198.82,199.77,657276.0,199.698,4092
443,2024-09-05 09:30:00-04:00,197.09,199.55,195.69,197.28,205027.0,197.486,1251
444,2024-09-05 10:00:00-04:00,197.31,199.32,194.27,196.38,645085.0,196.513,3460
445,2024-09-05 12:00:00-04:00,196.4,199.55,195.89,199.55,573470.0,197.321,3407
446,2024-09-05 14:00:00-04:00,199.58,200.73,197.86,198.44,658568.0,199.29,4220
447,2024-09-06 09:30:00-04:00,198.99,201.18,196.52,196.96,433948.0,198.785,1449
448,2024-09-06 10:00:00-04:00,196.91,198.06,193.38,194.15,1264705.0,195.45,5988
449,2024-09-06 12:00:00-04:00,194.0,197.29,193.44,196.8,442769.0,195.367,3016
450,2024-09-06 14:00:00-04:00,196.8,198.77,196.12,198.51,854212.0,197.553,4782
451,2024-09-09 09:30:00-04:00,200.01,202.93,197.38,198.09,142425.0,199.51,744
452,2024-09-09 10:00:00-04:00,198.1,200.92,197.8,200.57,239179.0,199.713,1615
453,2024-09-09 12:00:00-04:00,200.58,202.14,200.34,201.17,143161.0,201.398,1034
454,2024-09-09 14:00:00-04:00,201.25,202.0,200.5,201.97,405672.0,201.056,2932
455,2024-09-10 09:30:00-04:00,202.74,203.0,199.72,201.37,207501.0,201.163,1000
456,2024-09-10 10:00:00-04:00,201.53,202.52,199.14,200.29,317232.0,201.059,2148
457,2024-09-10 12:00:00-04:00,200.24,201.02,199.86,200.63,226538.0,200.425,1657
458,2024-09-10 14:00:00-04:00,200.75,202.43,200.62,202.0,497659.0,201.59,3474
459,2024-09-11 09:30:00-04:00,204.1,207.51,203.37,203.89,573883.0,204.853,1685
460,2024-09-11 10:00:00-04:00,203.89,205.38,201.5,205.38,898046.0,202.74,4230
461,2024-09-11 12:00:00-04:00,205.2,209.26,204.98,209.05,428138.0,207.44,3005
462,2024-09-11 14:00:00-04:00,208.97,210.12,207.87,209.06,780488.0,209.026,5322
463,2024-09-12 09:30:00-04:00,200.0,210.89,199.65,209.51,577744.0,205.937,2684
464,2024-09-12 10:00:00-04:00,209.5,215.68,207.64,213.91,949778.0,212.288,5612
465,2024-09-12 12:00:00-04:00,214.06,217.0,213.67,216.1,553761.0,214.825,2786
466,2024-09-12 14:00:00-04:00,215.94,217.09,214.66,215.27,816845.0,215.349,5379
467,2024-09-13 09:30:00-04:00,220.65,225.69,219.01,224.15,637249.0,222.648,2933
468,2024-09-13 10:00:00-04:00,224.18,227.57,223.0,226.94,667693.0,225.2,4025
469,2024-09-13 12:00:00-04:00,226.98,228.68,225.52,225.52,362882.0,227.412,2399
470,2024-09-13 14:00:00-04:00,225.49,226.07,223.87,226.0,973750.0,224.974,5722
471,2024-09-16 09:30:00-04:00,227.88,229.0,225.24,226.04,265803.0,226.792,1570
472,2024-09-16 10:00:00-04:00,226.09,229.16,225.75,228.91,269354.0,227.054,1931
473,2024-09-16 12:00:00-04:00,228.97,231.47,228.5,231.29,301018.0,230.586,2133
474,2024-09-16 14:00:00-04:00,231.35,231.51,228.0,230.11,636995.0,229.519,4094
475,2024-09-17 09:30:00-04:00,237.67,240.0,233.51,233.84,721041.0,236.734,3564
476,2024-09-17 10:00:00-04:00,233.84,239.68,233.8,238.12,829970.0,237.329,4540
477,2024-09-17 12:00:00-04:00,238.06,239.39,235.05,236.38,554132.0,237.583,2923
478,2024-09-17 14:00:00-04:00,236.29,238.63,235.51,238.51,879963.0,236.632,4713
479,2024-09-18 09:30:00-04:00,238.62,239.85,236.32,238.87,369949.0,238.262,1980
480,2024-09-18 10:00:00-04:00,238.76,238.87,234.0,236.54,547586.0,237.137,3188
481,2024-09-18 12:00:00-04:00,236.54,241.14,236.39,237.43,320715.0,239.175,2025
482,2024-09-18 14:00:00-04:00,237.32,241.52,235.4,235.63,720068.0,237.878,4942
483,2024-09-19 09:30:00-04:00,243.31,243.95,239.12,240.27,231042.0,241.275,1163
484,2024-09-19 10:00:00-04:00,240.58,241.55,238.11,240.92,503641.0,240.098,2972
485,2024-09-19 12:00:00-04:00,240.79,242.94,240.76,241.44,398441.0,241.536,1628
486,2024-09-19 14:00:00-04:00,241.45,245.0,241.45,244.54,672852.0,243.689,4457
487,2024-09-20 09:30:00-04:00,243.23,250.85,243.23,248.84,491655.0,246.57,1829
488,2024-09-20 10:00:00-04:00,248.84,248.88,242.25,243.43,478400.0,245.396,2944
489,2024-09-20 12:00:00-04:00,243.48,246.38,242.73,245.85,332194.0,244.464,1624
490,2024-09-20 14:00:00-04:00,245.95,248.15,245.18,245.44,649722.0,246.305,4013
491,2024-09-23 09:30:00-04:00,247.83,254.87,246.79,253.95,405441.0,251.278,2033
492,2024-09-23 10:00:00-04:00,253.95,254.49,248.28,250.97,606094.0,251.57,3599
493,2024-09-23 12:00:00-04:00,250.97,251.19,248.0,250.24,313558.0,249.68,2214
494,2024-09-23 14:00:00-04:00,250.3,252.95,250.21,251.53,405468.0,251.719,2669
495,2024-09-24 09:30:00-04:00,254.0,255.1,252.12,253.53,293574.0,253.735,1677
496,2024-09-24 10:00:00-04:00,253.53,257.5,252.8,255.03,627513.0,255.292,4119
497,2024-09-24 12:00:00-04:00,254.93,255.87,253.8,255.56,207086.0,254.893,1563
498,2024-09-24 14:00:00-04:00,255.61,257.07,255.01,255.5,529184.0,255.968,3416
499,2024-09-25 09:30:00-04:00,257.1,257.75,253.28,254.63,251137.0,255.875,1326
500,2024-09-25 10:00:00-04:00,254.64,257.32,252.17,256.76,474674.0,254.374,2620
501,2024-09-25 12:00:00-04:00,256.86,257.15,253.33,255.42,319901.0,254.965,2019
502,2024-09-25 14:00:00-04:00,255.34,256.23,254.11,255.15,333103.0,254.993,2241
503,2024-09-26 09:30:00-04:00,257.76,258.64,250.17,250.5,329080.0,253.384,1917
504,2024-09-26 10:00:00-04:00,250.34,252.33,247.07,252.05,676662.0,249.712,4451
505,2024-09-26 12:00:00-04:00,252.04,252.46,250.06,252.06,258126.0,251.302,1694
506,2024-09-26 14:00:00-04:00,252.06,252.31,250.63,251.14,428017.0,251.226,2886
507,2024-09-27 09:30:00-04:00,250.76,252.66,249.58,250.44,149012.0,250.876,912
508,2024-09-27 10:00:00-04:00,250.61,253.99,249.71,253.31,342102.0,252.522,2364
509,2024-09-27 12:00:00-04:00,253.33,254.43,250.21,252.07,311945.0,252.801,2004
510,2024-09-27 14:00:00-04:00,252.1,252.97,249.6,249.8,510158.0,251.169,3581
511,2024-09-30 09:30:00-04:00,251.0,255.09,249.86,252.22,268745.0,252.531,1157
512,2024-09-30 10:00:00-04:00,251.89,255.35,248.96,253.04,685496.0,252.4,4510
513,2024-09-30 12:00:00-04:00,253.05,253.55,251.82,252.52,244215.0,252.605,1746
514,2024-09-30 14:00:00-04:00,252.5,255.15,251.15,254.89,494715.0,253.416,3176
515,2024-10-01 09:30:00-04:00,256.0,256.05,252.39,255.29,223161.0,254.564,924
516,2024-10-01 10:00:00-04:00,254.98,256.88,251.1,254.31,503102.0,253.771,3104
517,2024-10-01 12:00:00-04:00,254.21,255.92,253.14,255.8,249429.0,254.51,1330
518,2024-10-01 14:00:00-04:00,256.06,257.6,255.84,256.42,377548.0,256.702,2576
519,2024-10-02 09:30:00-04:00,251.0,254.53,248.5,253.11,391083.0,251.888,2211
520,2024-10-02 10:00:00-04:00,253.02,257.53,252.87,254.69,435339.0,255.645,2421
521,2024-10-02 12:00:00-04:00,254.69,255.65,250.2,253.56,397185.0,252.563,3047
522,2024-10-02 14:00:00-04:00,253.42,254.32,252.21,252.29,570388.0,253.152,4104
523,2024-10-03 09:30:00-04:00,253.15,256.42,253.0,255.98,199212.0,255.031,1188
524,2024-10-03 10:00:00-04:00,256.27,257.24,251.96,253.03,359115.0,254.162,2375
525,2024-10-03 12:00:00-04:00,252.94,253.71,250.89,251.44,203876.0,252.115,1365
526,2024-10-03 14:00:00-04:00,251.37,254.8,250.89,254.68,394411.0,253.502,2968
527,2024-10-04 09:30:00-04:00,257.0,259.94,253.23,257.88,286845.0,257.124,1515
528,2024-10-04 10:00:00-04:00,257.89,263.36,256.52,262.73,702966.0,260.862,4597
529,2024-10-04 12:00:00-04:00,262.74,263.84,260.58,261.06,344217.0,262.648,2389
530,2024-10-04 14:00:00-04:00,261.07,266.42,260.8,265.59,532698.0,264.778,3778
531,2024-10-07 09:30:00-04:00,265.41,265.97,261.88,263.26,195745.0,263.664,973
532,2024-10-07 10:00:00-04:00,263.25,265.98,262.73,263.37,257756.0,264.576,1862
533,2024-10-07 12:00:00-04:00,263.27,264.0,262.35,262.57,118846.0,263.123,875
534,2024-10-07 14:00:00-04:00,262.55,263.78,260.52,262.54,601084.0,261.866,4399
535,2024-10-08 09:30:00-04:00,264.03,266.56,263.24,265.26,166883.0,264.725,873
536,2024-10-08 10:00:00-04:00,265.28,266.08,263.01,265.1,333594.0,264.546,2371
537,2024-10-08 12:00:00-04:00,265.07,265.44,262.25,263.11,204954.0,263.874,1325
538,2024-10-08 14:00:00-04:00,263.27,265.81,263.17,264.35,287611.0,264.622,2222
539,2024-10-09 09:30:00-04:00,264.5,265.5,262.88,265.17,146863.0,264.623,595
540,2024-10-09 10:00:00-04:00,265.17,269.3,263.89,268.81,353604.0,266.408,1994
541,2024-10-09 12:00:00-04:00,268.81,269.12,266.6,266.64,255949.0,267.591,1687
542,2024-10-09 14:00:00-04:00,266.61,268.09,266.17,266.55,400799.0,267.042,2786
543,2024-10-10 09:30:00-04:00,264.0,265.06,261.79,262.72,237176.0,263.251,1288
544,2024-10-10 10:00:00-04:00,262.84,266.55,262.39,266.5,326806.0,264.014,2089
545,2024-10-10 12:00:00-04:00,266.45,266.48,264.8,265.38,240600.0,265.693,1679
546,2024-10-10 14:00:00-04:00,265.5,265.54,263.94,264.71,302199.0,264.736,2263
547,2024-10-11 09:30:00-04:00,263.75,266.47,261.05,264.89,277305.0,263.369,1257
548,2024-10-11 10:00:00-04:00,264.88,270.11,264.44,268.38,301266.0,267.845,1807
549,2024-10-11 12:00:00-04:00,268.27,269.68,267.77,268.47,144437.0,268.481,1052
550,2024-10-11 14:00:00-04:00,268.37,269.38,266.61,266.88,277945.0,267.864,2124
551,2024-10-14 09:30:00-04:00,267.26,270.83,266.88,270.59,144245.0,268.932,818
552,2024-10-14 10:00:00-04:00,270.55,270.76,266.57,267.49,278938.0,268.215,1686
553,2024-10-14 12:00:00-04:00,267.46,268.21,266.21,266.41,241379.0,267.355,1445
554,2024-10-14 14:00:00-04:00,266.43,269.83,265.69,269.53,376422.0,268.025,2683
555,2024-10-15 09:30:00-04:00,270.0,270.87,266.18,267.66,97300.0,268.783,506
556,2024-10-15 10:00:00-04:00,267.67,268.87,260.05,264.53,522248.0,264.226,3232
557,2024-10-15 12:00:00-04:00,264.53,266.3,264.16,265.9,170240.0,265.231,1247
558,2024-10-15 14:00:00-04:00,265.81,266.88,264.82,266.5,355261.0,265.907,2685
559,2024-10-16 09:30:00-04:00,268.9,269.74,267.69,268.84,120536.0,268.8,567
560,2024-10-16 10:00:00-04:00,268.94,273.85,268.12,272.87,349761.0,270.519,2139
561,2024-10-16 12:00:00-04:00,272.77,274.97,272.75,274.37,208597.0,273.824,1468
562,2024-10-16 14:00:00-04:00,274.36,276.19,274.15,274.77,403951.0,275.256,2924
563,2024-10-17 09:30:00-04:00,279.24,281.38,276.49,278.77,278300.0,278.781,1269
564,2024-10-17 10:00:00-04:00,278.72,278.89,275.5,276.62,430210.0,276.808,2535
565,2024-10-17 12:00:00-04:00,276.5,276.51,273.25,273.86,204865.0,274.538,1215
566,2024-10-17 14:00:00-04:00,273.87,274.31,271.89,271.93,373125.0,273.009,2521
567,2024-10-18 09:30:00-04:00,273.69,274.87,271.35,272.12,206780.0,273.562,739
568,2024-10-18 10:00:00-04:00,272.1,274.0,272.0,273.42,342155.0,273.1,1981
569,2024-10-18 12:00:00-04:00,273.36,273.6,272.54,272.93,300041.0,273.09,1882
570,2024-10-18 14:00:00-04:00,272.94,275.3,272.7,272.74,660932.0,273.532,3097
571,2024-10-21 09:30:00-04:00,277.0,277.6,273.21,275.08,314274.0,275.808,1459
572,2024-10-21 10:00:00-04:00,275.08,276.24,272.28,274.57,367234.0,274.045,2124
573,2024-10-21 12:00:00-04:00,274.57,275.5,274.07,274.47,274519.0,274.71,1768
574,2024-10-21 14:00:00-04:00,274.47,276.46,273.58,276.41,667862.0,274.842,4026
575,2024-10-22 09:30:00-04:00,271.0,276.71,270.54,274.92,278955.0,273.242,1237
576,2024-10-22 10:00:00-04:00,275.18,276.69,273.72,275.89,464205.0,275.374,2899
577,2024-10-22 12:00:00-04:00,275.84,278.29,275.35,277.8,320058.0,277.12,2088
578,2024-10-22 14:00:00-04:00,277.75,277.75,274.57,276.37,535305.0,276.161,3394
579,2024-10-23 09:30:00-04:00,273.71,282.97,268.5,278.06,859761.0,276.931,4842
580,2024-10-23 10:00:00-04:00,277.93,279.99,270.33,272.81,657163.0,275.267,4308
581,2024-10-23 12:00:00-04:00,272.76,273.7,269.67,270.89,353089.0,271.629,2482
582,2024-10-23 14:00:00-04:00,270.94,280.26,269.45,279.97,831647.0,276.637,5668
583,2024-10-24 09:30:00-04:00,285.81,290.38,283.0,289.55,363100.0,286.87,2020
584,2024-10-24 10:00:00-04:00,289.94,296.69,289.55,292.57,937863.0,293.945,5979
585,2024-10-24 12:00:00-04:00,292.63,296.39,292.14,293.79,413072.0,294.316,2883
586,2024-10-24 14:00:00-04:00,293.78,297.54,293.45,297.0,619438.0,295.99,4347
587,2024-10-25 09:30:00-04:00,295.39,298.81,292.39,295.83,252274.0,295.665,1295
588,2024-10-25 10:00:00-04:00,295.44,298.74,295.18,297.47,328483.0,296.753,2104
589,2024-10-25 12:00:00-04:00,297.47,297.64,293.95,294.2,270348.0,296.49,1912
590,2024-10-25 14:00:00-04:00,294.07,295.35,292.83,293.38,363373.0,294.101,2674
591,2024-10-28 09:30:00-04:00,295.74,295.94,289.58,290.63,248080.0,291.77,1285
592,2024-10-28 10:00:00-04:00,290.8,292.32,288.08,290.66,362417.0,290.31,2251
