,date,open,high,low,close,volume,average,barCount
36,2025-06-18 12:00:00-04:00,172.36,184.44,172.2,179.88,10679095.0,178.87,40319
37,2025-06-18 14:00:00-04:00,180.19,200.9,178.45,199.83,16056992.0,191.661,66679
38,2025-06-20 09:30:00-04:00,231.34,232.88,206.17,219.4,12084290.0,216.593,48509
39,2025-06-20 10:00:00-04:00,219.45,241.68,215.58,238.31,21560016.0,228.59,95701
40,2025-06-20 12:00:00-04:00,238.26,248.88,229.42,241.12,15106265.0,239.802,69296
41,2025-06-20 14:00:00-04:00,241.2,246.94,234.98,240.65,10850268.0,241.851,53953
42,2025-06-23 09:30:00-04:00,238.46,263.83,232.48,260.7,10646896.0,249.607,49127
43,2025-06-23 10:00:00-04:00,260.5,298.99,257.0,288.8,23739268.0,280.782,114350
44,2025-06-23 12:00:00-04:00,288.35,289.33,243.11,264.71,22951555.0,264.408,107099
45,2025-06-23 14:00:00-04:00,264.71,270.0,248.0,263.11,10785877.0,259.885,53567
46,2025-06-24 09:30:00-04:00,250.42,265.0,242.0,253.27,8586917.0,253.692,37440
47,2025-06-24 10:00:00-04:00,253.33,258.5,243.07,248.37,11861599.0,248.419,53756
48,2025-06-24 12:00:00-04:00,248.31,254.08,221.5,222.56,11990192.0,235.888,54002
49,2025-06-24 14:00:00-04:00,222.5,232.8,217.57,222.81,11880686.0,225.836,58547
50,2025-06-25 09:30:00-04:00,218.21,227.54,209.0,213.01,7614149.0,215.315,34315
51,2025-06-25 10:00:00-04:00,213.01,214.6,200.0,200.0,13215744.0,205.745,63777
52,2025-06-25 12:00:00-04:00,200.0,208.58,198.0,202.57,7035177.0,203.425,33669
53,2025-06-25 14:00:00-04:00,202.62,205.92,198.1,198.9,5166125.0,201.507,26706
54,2025-06-26 09:30:00-04:00,209.04,224.15,205.68,221.84,8348703.0,215.515,38380
55,2025-06-26 10:00:00-04:00,221.89,226.95,213.5,221.62,13273461.0,220.345,60286
56,2025-06-26 12:00:00-04:00,221.6,225.75,216.41,218.71,5190430.0,221.884,23822
57,2025-06-26 14:00:00-04:00,218.52,221.41,210.0,213.75,4929151.0,214.73,23941
58,2025-06-27 09:30:00-04:00,223.65,223.65,201.16,202.38,5346989.0,210.366,23738
59,2025-06-27 10:00:00-04:00,202.24,206.85,188.06,191.87,12537343.0,195.852,60224
60,2025-06-27 12:00:00-04:00,191.86,195.3,179.5,179.51,8188348.0,187.641,38035
61,2025-06-27 14:00:00-04:00,179.29,181.92,175.6,180.23,8683550.0,178.848,45372
62,2025-06-30 09:30:00-04:00,181.77,192.5,178.01,182.25,6730577.0,184.235,28572
63,2025-06-30 10:00:00-04:00,182.5,192.0,180.5,184.58,9330406.0,186.812,41060
64,2025-06-30 12:00:00-04:00,184.54,185.0,178.5,183.2,3886385.0,181.996,17566
65,2025-06-30 14:00:00-04:00,183.3,184.49,178.7,180.46,3899231.0,181.468,20882
66,2025-07-01 09:30:00-04:00,184.67,185.0,171.5,175.17,3720734.0,175.139,15109
67,2025-07-01 10:00:00-04:00,175.0,185.0,174.5,179.62,8468286.0,181.011,34445
68,2025-07-01 12:00:00-04:00,179.74,191.0,178.02,185.79,6629922.0,186.664,24681
69,2025-07-01 14:00:00-04:00,185.6,194.0,184.75,192.56,4535890.0,189.324,21323
70,2025-07-02 09:30:00-04:00,187.21,189.0,182.18,184.3,2562773.0,185.529,10404
71,2025-07-02 10:00:00-04:00,184.15,187.28,178.02,181.15,5277876.0,181.991,20471
72,2025-07-02 12:00:00-04:00,181.22,183.75,176.0,177.97,2976397.0,180.22,11768
73,2025-07-02 14:00:00-04:00,177.89,179.5,177.1,178.01,2177178.0,178.191,12291
74,2025-07-03 09:30:00-04:00,182.17,192.5,181.39,183.9,5715413.0,187.84,22767
75,2025-07-03 10:00:00-04:00,183.76,189.5,183.25,185.16,5094418.0,186.237,22146
76,2025-07-03 12:00:00-04:00,185.06,189.05,184.93,188.6,1628558.0,186.995,7805
77,2025-07-07 09:30:00-04:00,193.75,199.36,186.6,198.87,4832979.0,194.162,21352
78,2025-07-07 10:00:00-04:00,198.87,205.6,194.31,200.9,9929643.0,200.889,43748
79,2025-07-07 12:00:00-04:00,200.89,203.96,199.8,202.68,3503173.0,202.196,16009
80,2025-07-07 14:00:00-04:00,202.5,208.6,198.25,207.63,5561107.0,204.141,26166
81,2025-07-08 09:30:00-04:00,199.5,207.0,196.0,206.23,4078611.0,201.613,17687
82,2025-07-08 10:00:00-04:00,206.41,209.5,201.6,205.1,6649591.0,205.568,26439
83,2025-07-08 12:00:00-04:00,205.15,209.25,204.0,207.43,3012336.0,207.212,11562
84,2025-07-08 14:00:00-04:00,207.54,208.2,202.2,204.78,2325669.0,205.036,11181
85,2025-07-09 09:30:00-04:00,209.36,215.6,205.08,205.73,3948579.0,211.201,16374
86,2025-07-09 10:00:00-04:00,205.75,207.49,197.25,199.86,5268856.0,203.225,21871
87,2025-07-09 12:00:00-04:00,199.77,201.9,198.09,198.3,1932861.0,200.237,8408
88,2025-07-09 14:00:00-04:00,198.14,202.0,197.35,200.69,2392884.0,200.084,10828
89,2025-07-10 09:30:00-04:00,208.84,209.57,201.82,202.38,2537608.0,206.696,11273
90,2025-07-10 10:00:00-04:00,202.27,205.96,199.0,203.32,3265252.0,202.608,15374
91,2025-07-10 12:00:00-04:00,203.29,204.36,202.03,203.86,1067479.0,203.342,4765
92,2025-07-10 14:00:00-04:00,203.86,204.16,200.0,202.89,1459679.0,202.131,7002
93,2025-07-11 09:30:00-04:00,204.18,206.8,193.07,196.49,2538367.0,198.351,10591
94,2025-07-11 10:00:00-04:00,196.5,196.79,185.18,188.52,6630172.0,189.308,26961
95,2025-07-11 12:00:00-04:00,188.46,189.95,186.51,187.69,1353238.0,188.281,7157
96,2025-07-11 14:00:00-04:00,187.57,187.95,182.5,187.38,2660321.0,185.534,14477
97,2025-07-14 09:30:00-04:00,189.27,192.29,185.54,192.01,1603843.0,189.232,6569
98,2025-07-14 10:00:00-04:00,192.1,196.9,188.6,196.56,4086308.0,193.497,17214
99,2025-07-14 12:00:00-04:00,196.56,201.0,194.6,199.34,3110054.0,198.091,12920
100,2025-07-14 14:00:00-04:00,199.23,204.91,197.5,204.78,2409162.0,200.677,11495
101,2025-07-15 09:30:00-04:00,198.0,202.7,196.7,200.21,1680414.0,200.405,7777
102,2025-07-15 10:00:00-04:00,200.11,203.46,195.6,199.3,3094541.0,199.036,13970
103,2025-07-15 12:00:00-04:00,199.36,199.5,196.5,199.1,1065713.0,198.221,4855
104,2025-07-15 14:00:00-04:00,199.11,199.82,188.1,195.33,4610703.0,193.937,19820
105,2025-07-16 09:30:00-04:00,203.05,212.42,201.32,209.92,4736552.0,208.095,18728
106,2025-07-16 10:00:00-04:00,209.97,222.07,207.43,219.87,9830650.0,216.013,42886
107,2025-07-16 12:00:00-04:00,219.51,234.01,219.5,232.69,8248660.0,226.85,35452
108,2025-07-16 14:00:00-04:00,232.69,239.7,229.41,233.04,9369720.0,235.573,43930
109,2025-07-17 09:30:00-04:00,225.67,229.7,220.01,227.77,3290649.0,224.551,13899
110,2025-07-17 10:00:00-04:00,227.8,235.5,227.5,230.1,5260402.0,231.432,21421
111,2025-07-17 12:00:00-04:00,230.1,244.36,228.6,235.5,7048332.0,235.964,28114
112,2025-07-17 14:00:00-04:00,235.38,240.15,231.13,234.91,5146994.0,236.567,23422
113,2025-07-18 09:30:00-04:00,244.9,247.49,233.5,245.25,4460205.0,241.07,18092
114,2025-07-18 10:00:00-04:00,245.5,262.97,230.03,234.5,16252510.0,243.552,70485
115,2025-07-18 12:00:00-04:00,234.56,234.79,222.49,223.29,5082756.0,226.711,22657
116,2025-07-18 14:00:00-04:00,223.3,228.0,222.6,223.83,3978226.0,224.786,16996
117,2025-07-21 09:30:00-04:00,226.4,229.78,221.02,227.64,2359208.0,225.417,10183
118,2025-07-21 10:00:00-04:00,227.32,231.88,221.78,222.69,5290694.0,228.068,23233
119,2025-07-21 12:00:00-04:00,222.68,224.64,219.57,223.37,2474552.0,222.063,11306
120,2025-07-21 14:00:00-04:00,223.37,223.42,213.33,216.01,3180038.0,216.863,14808
121,2025-07-22 09:30:00-04:00,207.55,211.99,198.0,199.77,3155646.0,203.86,14051
122,2025-07-22 10:00:00-04:00,199.9,201.0,196.45,197.08,4728943.0,198.636,20981
123,2025-07-22 12:00:00-04:00,197.07,197.59,192.9,196.32,3182193.0,195.095,13759
124,2025-07-22 14:00:00-04:00,196.28,199.98,195.75,198.42,1867933.0,198.135,9511
125,2025-07-23 09:30:00-04:00,198.38,202.2,195.08,198.02,2071356.0,198.592,8413
126,2025-07-23 10:00:00-04:00,198.01,202.21,196.91,201.32,2773477.0,200.172,11675
127,2025-07-23 12:00:00-04:00,201.32,202.0,197.8,200.01,1344180.0,200.35,5613
128,2025-07-23 14:00:00-04:00,200.13,202.5,199.93,202.4,1137048.0,201.185,5028
129,2025-07-24 09:30:00-04:00,199.75,201.25,195.08,195.9,1245457.0,197.027,4780
130,2025-07-24 10:00:00-04:00,195.93,195.94,191.35,191.81,2369033.0,193.059,10642
131,2025-07-24 12:00:00-04:00,191.78,192.68,189.6,192.59,1590629.0,190.973,6661
132,2025-07-24 14:00:00-04:00,192.57,193.79,191.5,193.08,1245429.0,192.488,5907
133,2025-07-25 09:30:00-04:00,192.54,193.55,187.5,189.37,1424527.0,190.103,6014
134,2025-07-25 10:00:00-04:00,189.5,194.0,188.5,193.14,1617231.0,191.698,7162
135,2025-07-25 12:00:00-04:00,193.16,195.7,191.84,194.51,1244902.0,193.673,5118
136,2025-07-25 14:00:00-04:00,194.47,194.83,192.0,192.9,749518.0,193.432,4189
137,2025-07-28 09:30:00-04:00,196.98,197.9,191.0,192.1,1082457.0,193.191,4362
138,2025-07-28 10:00:00-04:00,192.1,192.24,183.91,186.67,3318841.0,187.052,12610
139,2025-07-28 12:00:00-04:00,186.63,188.85,186.29,186.63,1144627.0,187.6,5239
140,2025-07-28 14:00:00-04:00,186.64,186.99,185.05,185.38,1183312.0,186.137,6529
141,2025-07-29 09:30:00-04:00,187.88,190.5,184.7,186.53,1177002.0,187.313,4661
142,2025-07-29 10:00:00-04:00,186.53,190.75,185.69,187.75,2526024.0,188.63,10066
143,2025-07-29 12:00:00-04:00,187.78,189.48,186.02,186.99,1063098.0,187.507,4521
144,2025-07-29 14:00:00-04:00,186.92,187.29,180.68,181.75,2046479.0,183.005,9775
145,2025-07-30 09:30:00-04:00,182.62,193.34,182.1,189.34,2165589.0,189.069,8852
146,2025-07-30 10:00:00-04:00,189.16,191.34,185.8,188.14,2165828.0,188.922,8749
147,2025-07-30 12:00:00-04:00,188.06,188.75,186.88,187.99,510521.0,187.918,2312
148,2025-07-30 14:00:00-04:00,187.99,191.9,185.0,190.68,2086810.0,188.649,9976
149,2025-07-31 09:30:00-04:00,188.75,189.41,184.22,188.25,774030.0,186.969,3349
150,2025-07-31 10:00:00-04:00,188.2,189.87,186.23,187.08,1024853.0,187.733,4903
151,2025-07-31 12:00:00-04:00,187.17,188.79,184.33,184.53,889306.0,186.733,4087
152,2025-07-31 14:00:00-04:00,184.6,186.48,183.0,183.54,1110896.0,184.442,4862
153,2025-08-01 09:30:00-04:00,176.93,181.55,168.06,168.72,2259685.0,172.669,9648
154,2025-08-01 10:00:00-04:00,168.63,176.88,167.3,176.3,3293801.0,172.947,15351
155,2025-08-01 12:00:00-04:00,176.21,177.04,169.55,169.95,1567567.0,173.405,7047
156,2025-08-01 14:00:00-04:00,169.93,172.18,168.0,168.16,1957298.0,169.711,9820
157,2025-08-04 09:30:00-04:00,172.1,172.1,156.04,160.3,2425302.0,160.58,10952
158,2025-08-04 10:00:00-04:00,160.4,161.5,154.63,158.55,3202572.0,158.373,14596
159,2025-08-04 12:00:00-04:00,158.56,163.27,157.42,161.3,1504350.0,160.245,6314
160,2025-08-04 14:00:00-04:00,161.41,164.98,161.07,164.9,1395049.0,163.44,7182
161,2025-08-05 09:30:00-04:00,160.0,164.32,158.76,162.21,876888.0,162.421,3449
162,2025-08-05 10:00:00-04:00,161.99,162.74,158.22,160.16,1681839.0,160.414,7215
163,2025-08-05 12:00:00-04:00,160.16,161.61,159.26,159.5,929348.0,160.185,3948
164,2025-08-05 14:00:00-04:00,159.5,159.7,153.91,153.92,2235015.0,155.936,10186
165,2025-08-06 09:30:00-04:00,150.09,155.15,149.0,152.32,1178945.0,152.359,4758
166,2025-08-06 10:00:00-04:00,152.13,156.8,151.7,156.51,1627834.0,154.561,7502
167,2025-08-06 12:00:00-04:00,156.42,160.29,156.41,159.71,1506332.0,158.378,6427
168,2025-08-06 14:00:00-04:00,159.71,162.44,159.6,161.8,1532974.0,161.076,7295
169,2025-08-07 09:30:00-04:00,167.68,169.92,160.43,160.75,1253018.0,164.546,5374
170,2025-08-07 10:00:00-04:00,160.87,161.63,151.82,151.92,2928018.0,155.616,12165
171,2025-08-07 12:00:00-04:00,151.89,153.5,151.1,153.16,1283325.0,152.392,5516
172,2025-08-07 14:00:00-04:00,153.27,153.65,151.66,152.98,1270714.0,152.537,6274
173,2025-08-08 09:30:00-04:00,155.02,160.49,154.11,158.87,1479936.0,157.475,6476
174,2025-08-08 10:00:00-04:00,158.93,163.22,156.35,158.6,2953171.0,159.98,13345
175,2025-08-08 12:00:00-04:00,158.52,159.88,156.71,157.65,920243.0,158.325,4783
176,2025-08-08 14:00:00-04:00,157.69,160.85,157.6,159.04,1052659.0,158.797,5705
177,2025-08-11 09:30:00-04:00,160.98,167.39,155.52,167.39,2031765.0,162.746,8836
178,2025-08-11 10:00:00-04:00,167.35,169.8,163.8,165.56,2889090.0,165.933,13517
179,2025-08-11 12:00:00-04:00,165.5,166.23,160.08,161.75,1665851.0,163.769,8245
180,2025-08-11 14:00:00-04:00,161.94,163.09,160.23,161.39,1569381.0,161.688,8639
181,2025-08-12 09:30:00-04:00,186.3,189.92,170.22,171.22,6793677.0,178.369,29324
182,2025-08-12 10:00:00-04:00,171.04,174.96,166.74,169.64,6797483.0,171.319,29888
183,2025-08-12 12:00:00-04:00,169.44,169.55,161.51,162.28,3737133.0,165.678,16605
184,2025-08-12 14:00:00-04:00,162.15,166.53,161.7,163.16,2735692.0,164.451,13231
185,2025-08-13 09:30:00-04:00,156.64,164.64,154.0,161.06,3887012.0,158.41,15977
186,2025-08-13 10:00:00-04:00,161.16,161.18,154.35,157.46,3959537.0,156.834,19279
187,2025-08-13 12:00:00-04:00,157.45,158.92,153.13,153.97,2138145.0,155.708,10298
188,2025-08-13 14:00:00-04:00,153.93,154.5,152.15,153.16,1909462.0,153.34,10583
189,2025-08-14 09:30:00-04:00,152.0,156.8,149.11,149.31,1438134.0,152.625,6436
190,2025-08-14 10:00:00-04:00,149.26,149.8,142.01,144.74,3792656.0,145.437,17056
191,2025-08-14 12:00:00-04:00,144.82,146.56,143.3,146.3,1159618.0,144.669,5748
192,2025-08-14 14:00:00-04:00,146.33,146.89,136.4,139.25,4718961.0,139.705,22935
193,2025-08-15 09:30:00-04:00,141.16,145.55,139.25,142.27,4254269.0,142.574,19026
194,2025-08-15 10:00:00-04:00,142.3,148.03,140.87,146.78,4198899.0,144.267,21541
195,2025-08-15 12:00:00-04:00,146.87,150.75,145.0,149.34,3147591.0,148.968,14288
196,2025-08-15 14:00:00-04:00,149.48,151.47,148.08,149.4,2797237.0,149.7,16034
197,2025-08-18 09:30:00-04:00,148.69,149.45,145.04,145.3,1137976.0,147.301,4803
198,2025-08-18 10:00:00-04:00,145.33,148.0,144.7,145.0,1454517.0,146.405,7135
199,2025-08-18 12:00:00-04:00,145.01,147.11,144.82,146.7,824863.0,145.877,4071
200,2025-08-18 14:00:00-04:00,146.75,146.75,141.35,141.46,1666832.0,142.947,8963
201,2025-08-19 09:30:00-04:00,143.98,144.65,138.6,139.67,937999.0,140.925,4815
202,2025-08-19 10:00:00-04:00,139.66,140.15,134.66,134.85,2739343.0,136.801,14055
203,2025-08-19 12:00:00-04:00,134.78,135.9,133.11,134.47,1296436.0,134.379,7207
204,2025-08-19 14:00:00-04:00,134.47,136.23,133.58,135.28,1299713.0,134.995,7707
205,2025-08-20 09:30:00-04:00,136.94,136.94,129.44,130.67,1261211.0,132.183,5405
206,2025-08-20 10:00:00-04:00,130.68,138.31,129.1,136.59,2986482.0,133.299,15074
207,2025-08-20 12:00:00-04:00,136.6,139.5,135.66,138.17,1430591.0,137.796,7352
208,2025-08-20 14:00:00-04:00,138.2,138.66,137.12,137.88,1060237.0,137.832,6223
209,2025-08-21 09:30:00-04:00,135.0,136.4,133.55,134.53,521992.0,134.857,2372
210,2025-08-21 10:00:00-04:00,134.51,136.99,133.3,134.3,835623.0,135.156,4548
211,2025-08-21 12:00:00-04:00,134.19,134.47,132.56,133.8,761154.0,133.617,3866
212,2025-08-21 14:00:00-04:00,133.78,134.05,131.59,131.79,1054150.0,132.762,6780
213,2025-08-22 09:30:00-04:00,132.42,135.85,131.05,133.62,955120.0,134.039,3678
214,2025-08-22 10:00:00-04:00,133.79,144.7,133.77,141.12,4610320.0,141.317,22078
215,2025-08-22 12:00:00-04:00,141.18,141.8,136.64,136.87,1741448.0,139.732,8504
216,2025-08-22 14:00:00-04:00,136.94,137.1,134.0,134.84,2006398.0,135.243,10832
217,2025-08-25 09:30:00-04:00,134.36,135.32,126.01,128.19,2153061.0,128.74,10160
218,2025-08-25 10:00:00-04:00,128.17,129.58,126.28,127.09,1968170.0,127.814,9463
219,2025-08-25 12:00:00-04:00,127.1,127.73,126.18,126.51,807458.0,126.797,3916
220,2025-08-25 14:00:00-04:00,126.45,127.6,124.7,125.24,1560668.0,125.902,7739
221,2025-08-26 09:30:00-04:00,125.6,126.72,124.16,125.88,663356.0,125.485,2825
222,2025-08-26 10:00:00-04:00,125.81,127.49,125.45,126.69,1571477.0,126.43,6972
223,2025-08-26 12:00:00-04:00,126.7,127.66,124.3,124.82,840357.0,125.765,3932
224,2025-08-26 14:00:00-04:00,124.82,130.25,124.82,129.04,1391019.0,127.776,6311
225,2025-08-27 09:30:00-04:00,129.05,130.27,127.28,129.55,762952.0,128.935,3061
226,2025-08-27 10:00:00-04:00,129.57,129.93,127.58,128.58,1139357.0,128.657,5570
227,2025-08-27 12:00:00-04:00,128.59,128.82,126.08,127.4,654995.0,127.205,3280
228,2025-08-27 14:00:00-04:00,127.39,127.87,126.01,127.35,708412.0,126.992,3990
229,2025-08-28 09:30:00-04:00,129.0,131.72,127.66,128.09,728275.0,129.729,3445
230,2025-08-28 10:00:00-04:00,128.16,132.48,127.93,130.44,1461787.0,130.679,6668
231,2025-08-28 12:00:00-04:00,130.49,132.4,130.4,130.88,588852.0,131.316,2806
232,2025-08-28 14:00:00-04:00,130.87,132.78,130.0,131.05,953292.0,131.087,5343
233,2025-08-29 09:30:00-04:00,131.07,133.67,129.85,132.75,798598.0,132.078,3470
234,2025-08-29 10:00:00-04:00,132.6,134.17,129.0,131.01,2251683.0,131.449,9909
235,2025-08-29 12:00:00-04:00,131.09,135.97,131.08,133.78,1574619.0,134.231,6885
236,2025-08-29 14:00:00-04:00,133.73,134.4,131.82,131.99,979511.0,133.138,5410
237,2025-09-02 09:30:00-04:00,128.56,131.69,126.55,127.57,1066989.0,129.049,4469
238,2025-09-02 10:00:00-04:00,127.76,128.11,121.62,122.35,2578900.0,124.8,13599
239,2025-09-02 12:00:00-04:00,122.34,123.0,120.95,122.35,1220442.0,122.053,6805
240,2025-09-02 14:00:00-04:00,122.33,123.0,119.63,120.14,1945576.0,120.767,12503
241,2025-09-03 09:30:00-04:00,122.09,122.28,117.3,117.75,1088028.0,119.918,4569
242,2025-09-03 10:00:00-04:00,117.77,121.52,116.6,120.05,2696016.0,118.421,13006
243,2025-09-03 12:00:00-04:00,120.05,120.3,117.26,117.68,1474102.0,118.807,5788
244,2025-09-03 14:00:00-04:00,117.67,119.4,117.65,118.58,1251776.0,118.658,6426
245,2025-09-04 09:30:00-04:00,117.64,120.32,117.64,119.95,581947.0,119.462,2843
246,2025-09-04 10:00:00-04:00,119.99,120.02,115.19,116.34,1539967.0,116.787,7375
247,2025-09-04 12:00:00-04:00,116.43,117.25,115.5,116.34,882772.0,116.087,4209
248,2025-09-04 14:00:00-04:00,116.35,117.66,115.08,117.58,1084730.0,115.951,5865
249,2025-09-05 09:30:00-04:00,117.78,118.8,113.52,113.9,1043128.0,115.63,5201
250,2025-09-05 10:00:00-04:00,113.84,113.99,108.02,109.39,3823736.0,109.947,19077
251,2025-09-05 12:00:00-04:00,109.36,112.6,109.14,112.3,1177105.0,110.643,6208
252,2025-09-05 14:00:00-04:00,112.3,114.73,112.03,114.55,1365937.0,113.915,8270
253,2025-09-08 09:30:00-04:00,114.0,114.8,110.05,114.69,1101259.0,112.2,5490
254,2025-09-08 10:00:00-04:00,114.63,117.78,113.4,115.51,2304727.0,115.878,12584
255,2025-09-08 12:00:00-04:00,115.5,116.37,113.67,114.21,815017.0,114.998,4978
256,2025-09-08 14:00:00-04:00,114.21,115.0,112.07,112.49,1078007.0,113.431,6632
257,2025-09-09 09:30:00-04:00,113.63,120.75,112.62,117.16,2182168.0,118.243,9798
258,2025-09-09 10:00:00-04:00,117.23,118.2,114.8,115.92,1792719.0,116.621,8744
259,2025-09-09 12:00:00-04:00,115.95,118.0,115.35,116.04,861629.0,116.658,4101
260,2025-09-09 14:00:00-04:00,116.0,118.5,115.76,118.02,1328978.0,117.506,7565
261,2025-09-10 09:30:00-04:00,119.97,124.63,117.7,123.57,1738945.0,121.555,7498
262,2025-09-10 10:00:00-04:00,123.57,124.98,117.31,117.62,2719606.0,120.051,12891
263,2025-09-10 12:00:00-04:00,117.57,117.7,114.66,114.81,835688.0,116.427,3941
264,2025-09-10 14:00:00-04:00,114.78,115.55,113.17,113.69,1078385.0,114.144,5617
265,2025-09-11 09:30:00-04:00,114.22,129.0,113.3,125.8,4373892.0,124.408,19370
266,2025-09-11 10:00:00-04:00,125.8,133.4,123.5,128.05,6864588.0,128.968,30425
267,2025-09-11 12:00:00-04:00,128.1,131.48,127.96,129.9,2137167.0,129.562,9146
268,2025-09-11 14:00:00-04:00,129.95,136.49,129.54,133.77,3523024.0,133.433,17270
269,2025-09-12 09:30:00-04:00,134.85,134.9,128.08,130.36,1985041.0,130.946,8676
270,2025-09-12 10:00:00-04:00,130.3,133.91,128.8,130.3,3030319.0,131.412,13338
271,2025-09-12 12:00:00-04:00,130.29,130.34,124.5,126.49,3256902.0,126.598,14879
272,2025-09-12 14:00:00-04:00,126.52,126.6,124.5,125.29,1869409.0,125.445,10297
273,2025-09-15 09:30:00-04:00,129.9,131.48,128.25,128.9,1458960.0,129.872,5685
274,2025-09-15 10:00:00-04:00,128.87,130.97,125.08,128.31,2379524.0,128.039,11051
275,2025-09-15 12:00:00-04:00,128.36,131.48,127.03,130.79,1503333.0,129.762,6976
276,2025-09-15 14:00:00-04:00,130.79,135.78,129.7,134.08,2705475.0,133.34,13414
277,2025-09-16 09:30:00-04:00,139.82,142.55,135.51,137.86,2551205.0,138.791,11008
278,2025-09-16 10:00:00-04:00,137.87,139.0,133.92,135.23,2676905.0,135.713,11455
279,2025-09-16 12:00:00-04:00,135.19,138.1,134.33,136.21,1530217.0,136.151,6527
280,2025-09-16 14:00:00-04:00,136.14,136.7,134.11,134.76,1142173.0,135.556,6498
281,2025-09-17 09:30:00-04:00,135.0,146.5,134.5,144.44,2969544.0,141.412,12647
282,2025-09-17 10:00:00-04:00,144.55,145.33,132.07,133.56,5199383.0,136.252,21691
283,2025-09-17 12:00:00-04:00,133.52,134.44,132.4,133.09,1025134.0,133.281,4438
284,2025-09-17 14:00:00-04:00,133.03,135.5,128.26,130.84,3449019.0,130.956,15799
285,2025-09-18 09:30:00-04:00,134.74,140.55,134.07,138.21,2808504.0,137.832,12146
286,2025-09-18 10:00:00-04:00,138.32,141.42,137.75,138.83,3746371.0,139.634,18235
287,2025-09-18 12:00:00-04:00,138.43,142.58,135.68,142.04,1847102.0,138.164,9392
288,2025-09-18 14:00:00-04:00,142.2,143.58,139.95,140.35,2639609.0,141.525,14195
289,2025-09-19 09:30:00-04:00,145.05,145.18,140.18,142.78,1339803.0,142.323,5256
290,2025-09-19 10:00:00-04:00,142.98,147.7,139.53,141.41,4369240.0,144.443,17307
